LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1806,mail.insect.com,Mar,4,08:39:04,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1807,mail.insect.com,Mar,4,08:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1808,mail.insect.com,Mar,4,09:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1809,mail.insect.com,Mar,4,09:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1810,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],Wed Mar  4 09:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 09', '29:43', '2020 ->']"
1811,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],Wed Mar  4 09:29:43 2020 -> ClamAV update process started at Wed Mar  4 09:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 09', '29:43', '2020 ->', '4 09', '29:43', '2020']"
1812,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],Wed Mar  4 09:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 09', '29:43', '2020 ->']"
1813,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],Wed Mar  4 09:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 09', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1814,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],Wed Mar  4 09:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 09', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1815,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],"Wed Mar  4 09:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 09', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1816,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],"Wed Mar  4 09:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 09', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1817,mail.insect.com,Mar,4,09:29:43,mail,freshclam[22090],"Wed Mar  4 09:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 09', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1818,mail.insect.com,Mar,4,09:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1819,mail.insect.com,Mar,4,09:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1820,mail.insect.com,Mar,4,09:40:15,mail,dhclient[418],DHCPREQUEST of 192.168.10.21 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.21', '192.168.10.2', '67']"
1821,mail.insect.com,Mar,4,09:40:15,mail,dhclient[418],DHCPACK of 192.168.10.21 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.21', '192.168.10.2']"
1822,mail.insect.com,Mar,4,09:40:15,mail,dhclient[418],bound to 192.168.10.21 -- renewal in 31215 seconds.,032e2c6f,bound to <*> -- renewal in <*> seconds.,"['192.168.10.21', '31215']"
1823,mail.insect.com,Mar,4,10:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1824,mail.insect.com,Mar,4,10:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1825,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],Wed Mar  4 10:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 10', '29:43', '2020 ->']"
1826,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],Wed Mar  4 10:29:43 2020 -> ClamAV update process started at Wed Mar  4 10:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 10', '29:43', '2020 ->', '4 10', '29:43', '2020']"
1827,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],Wed Mar  4 10:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 10', '29:43', '2020 ->']"
1828,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],Wed Mar  4 10:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 10', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1829,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],Wed Mar  4 10:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 10', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1830,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],"Wed Mar  4 10:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 10', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1831,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],"Wed Mar  4 10:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 10', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1832,mail.insect.com,Mar,4,10:29:43,mail,freshclam[22090],"Wed Mar  4 10:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 10', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1833,mail.insect.com,Mar,4,10:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1834,mail.insect.com,Mar,4,10:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1835,mail.insect.com,Mar,4,11:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1836,mail.insect.com,Mar,4,11:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1837,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],Wed Mar  4 11:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 11', '29:43', '2020 ->']"
1838,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],Wed Mar  4 11:29:43 2020 -> ClamAV update process started at Wed Mar  4 11:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 11', '29:43', '2020 ->', '4 11', '29:43', '2020']"
1839,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],Wed Mar  4 11:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 11', '29:43', '2020 ->']"
1840,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],Wed Mar  4 11:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 11', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1841,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],Wed Mar  4 11:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 11', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1842,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],"Wed Mar  4 11:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 11', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1843,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],"Wed Mar  4 11:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 11', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1844,mail.insect.com,Mar,4,11:29:43,mail,freshclam[22090],"Wed Mar  4 11:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 11', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1845,mail.insect.com,Mar,4,11:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1846,mail.insect.com,Mar,4,11:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1847,mail.insect.com,Mar,4,12:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1848,mail.insect.com,Mar,4,12:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1849,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],Wed Mar  4 12:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 12', '29:43', '2020 ->']"
1850,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],Wed Mar  4 12:29:43 2020 -> ClamAV update process started at Wed Mar  4 12:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 12', '29:43', '2020 ->', '4 12', '29:43', '2020']"
1851,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],Wed Mar  4 12:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 12', '29:43', '2020 ->']"
1852,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],Wed Mar  4 12:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 12', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1853,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],Wed Mar  4 12:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 12', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1854,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],"Wed Mar  4 12:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 12', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1855,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],"Wed Mar  4 12:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 12', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1856,mail.insect.com,Mar,4,12:29:43,mail,freshclam[22090],"Wed Mar  4 12:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 12', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1857,mail.insect.com,Mar,4,12:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1858,mail.insect.com,Mar,4,12:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1859,mail.insect.com,Mar,4,13:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1860,mail.insect.com,Mar,4,13:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1861,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],Wed Mar  4 13:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 13', '29:43', '2020 ->']"
1862,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],Wed Mar  4 13:29:43 2020 -> ClamAV update process started at Wed Mar  4 13:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 13', '29:43', '2020 ->', '4 13', '29:43', '2020']"
1863,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],Wed Mar  4 13:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 13', '29:43', '2020 ->']"
1864,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],Wed Mar  4 13:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 13', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1865,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],Wed Mar  4 13:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 13', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1866,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],"Wed Mar  4 13:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 13', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1867,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],"Wed Mar  4 13:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 13', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1868,mail.insect.com,Mar,4,13:29:43,mail,freshclam[22090],"Wed Mar  4 13:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 13', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1869,mail.insect.com,Mar,4,13:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1870,mail.insect.com,Mar,4,13:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1871,mail.insect.com,Mar,4,13:53:56,mail,dhclient[387],DHCPREQUEST of 192.168.10.21 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.21', '192.168.10.2', '67']"
1872,mail.insect.com,Mar,4,13:53:56,mail,dhclient[387],DHCPACK of 192.168.10.21 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.21', '192.168.10.2']"
1873,mail.insect.com,Mar,4,13:53:56,mail,dhclient[387],bound to 192.168.10.21 -- renewal in 36848 seconds.,032e2c6f,bound to <*> -- renewal in <*> seconds.,"['192.168.10.21', '36848']"
1874,mail.insect.com,Mar,4,14:09:04,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1875,mail.insect.com,Mar,4,14:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1876,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],Wed Mar  4 14:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 14', '29:43', '2020 ->']"
1877,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],Wed Mar  4 14:29:43 2020 -> ClamAV update process started at Wed Mar  4 14:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 14', '29:43', '2020 ->', '4 14', '29:43', '2020']"
1878,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],Wed Mar  4 14:29:43 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 14', '29:43', '2020 ->']"
1879,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],Wed Mar  4 14:29:43 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 14', '29:43', '2020 ->', '0', '100.2', '0', '102.2']"
1880,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],Wed Mar  4 14:29:43 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 14', '29:43', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1881,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],"Wed Mar  4 14:29:43 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 14', '29:43', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1882,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],"Wed Mar  4 14:29:43 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 14', '29:43', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1883,mail.insect.com,Mar,4,14:29:43,mail,freshclam[22090],"Wed Mar  4 14:29:43 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 14', '29:43', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1884,mail.insect.com,Mar,4,14:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1885,mail.insect.com,Mar,4,14:39:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1886,mail.insect.com,Mar,4,15:06:59,mail,systemd[1],Starting Daily apt download activities...,b37fee6f,Starting Daily apt download activities...,[]
1887,mail.insect.com,Mar,4,15:06:59,mail,systemd[1],Started Daily apt download activities.,43d542ce,Started Daily apt download activities.,[]
1888,mail.insect.com,Mar,4,15:06:59,mail,systemd[1],apt-daily.timer: Adding 3h 9min 29.228524s random time.,8cabb1a7,apt-daily.timer: Adding <*> <*> <*> random time.,"['3h', '9min 29.228524s']"
1889,mail.insect.com,Mar,4,15:06:59,mail,systemd[1],apt-daily.timer: Adding 3h 8min 42.987142s random time.,8cabb1a7,apt-daily.timer: Adding <*> <*> <*> random time.,"['3h', '8min 42.987142s']"
1890,mail.insect.com,Mar,4,15:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1891,mail.insect.com,Mar,4,15:09:04,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1892,mail.insect.com,Mar,4,15:29:43,mail,freshclam[22090],Wed Mar  4 15:29:43 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 15', '29:43', '2020 ->']"
1893,mail.insect.com,Mar,4,15:29:43,mail,freshclam[22090],Wed Mar  4 15:29:43 2020 -> ClamAV update process started at Wed Mar  4 15:29:43 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 15', '29:43', '2020 ->', '4 15', '29:43', '2020']"
