LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
9845,mail.cup.com,Mar,3,00:36:22,mail,dovecot,"imap-login: Login: user=<trula>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21146, secured, session=<AcQzfuif4th/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<trula>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21146', 'session=<AcQzfuif4th/AAAB>']"
9846,mail.cup.com,Mar,3,00:36:22,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9847,mail.cup.com,Mar,3,00:36:22,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
9848,mail.cup.com,Mar,3,00:36:32,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21156, secured, session=<8abKfuif6th/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21156', 'session=<8abKfuif6th/AAAB>']"
9849,mail.cup.com,Mar,3,00:36:32,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9850,mail.cup.com,Mar,3,00:36:32,mail,dovecot,imap(sunni): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '79', '879']"
9851,mail.cup.com,Mar,3,00:37:06,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21160, secured, session=<0IXRgOif9th/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21160', 'session=<0IXRgOif9th/AAAB>']"
9852,mail.cup.com,Mar,3,00:37:06,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9853,mail.cup.com,Mar,3,00:37:06,mail,dovecot,imap(page): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '79', '879']"
9854,mail.cup.com,Mar,3,00:37:07,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21162, secured, session=<nK7ngOif+Nh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21162', 'session=<nK7ngOif+Nh/AAAB>']"
9855,mail.cup.com,Mar,3,00:37:07,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9856,mail.cup.com,Mar,3,00:37:07,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
9857,mail.cup.com,Mar,3,00:37:09,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21166, secured, session=<sVwGgeif+th/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21166', 'session=<sVwGgeif+th/AAAB>']"
9858,mail.cup.com,Mar,3,00:37:09,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9859,mail.cup.com,Mar,3,00:37:09,mail,dovecot,imap(page): Logged out in=328 out=3739,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '328', '3739']"
9860,mail.cup.com,Mar,3,00:37:11,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21169, secured, session=<IPkpgeif/Nh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21169', 'session=<IPkpgeif/Nh/AAAB>']"
9861,mail.cup.com,Mar,3,00:37:11,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9862,mail.cup.com,Mar,3,00:37:11,mail,dovecot,imap(bertie): Logged out in=384 out=24248,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '384', '24248']"
9863,mail.cup.com,Mar,3,00:37:18,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21173, secured, session=<g2SWgeifANl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21173', 'session=<g2SWgeifANl/AAAB>']"
9864,mail.cup.com,Mar,3,00:37:18,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9865,mail.cup.com,Mar,3,00:37:18,mail,dovecot,imap(page): Logged out in=264 out=3656,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '264', '3656']"
9866,mail.cup.com,Mar,3,00:37:19,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21177, secured, session=<3jucgeifAtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21177', 'session=<3jucgeifAtl/AAAB>']"
9867,mail.cup.com,Mar,3,00:37:19,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9868,mail.cup.com,Mar,3,00:37:19,mail,dovecot,imap(bertie): Logged out in=380 out=24373,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '380', '24373']"
9869,mail.cup.com,Mar,3,00:37:23,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21179, secured, session=<aM7ggeifBNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21179', 'session=<aM7ggeifBNl/AAAB>']"
9870,mail.cup.com,Mar,3,00:37:23,mail,dovecot,imap(bertie): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '39', '551']"
9871,mail.cup.com,Mar,3,00:37:38,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21184, secured, session=<K6O5guifCNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21184', 'session=<K6O5guifCNl/AAAB>']"
9872,mail.cup.com,Mar,3,00:37:38,mail,dovecot,imap(bertie): Logged out in=1273 out=548,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '1273', '548']"
9873,mail.cup.com,Mar,3,00:37:44,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21187, secured, session=<S8cdg+ifCtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21187', 'session=<S8cdg+ifCtl/AAAB>']"
9874,mail.cup.com,Mar,3,00:37:44,mail,dovecot,"imap(portia): Error: file_dotlock_create(/var/mail/portia) failed: Permission denied (euid=1004(portia) egid=1004(portia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['portia', '/var/mail/portia', '1004(portia', '1004(portia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9875,mail.cup.com,Mar,3,00:37:44,mail,dovecot,imap(portia): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '79', '878']"
9876,mail.cup.com,Mar,3,00:37:45,mail,dovecot,"imap-login: Login: user=<trula>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21190, secured, session=<BQgwg+ifDNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<trula>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21190', 'session=<BQgwg+ifDNl/AAAB>']"
9877,mail.cup.com,Mar,3,00:37:45,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9878,mail.cup.com,Mar,3,00:37:45,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
9879,mail.cup.com,Mar,3,00:37:52,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21192, secured, session=<F12Ug+ifDtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21192', 'session=<F12Ug+ifDtl/AAAB>']"
9880,mail.cup.com,Mar,3,00:37:52,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9881,mail.cup.com,Mar,3,00:37:52,mail,dovecot,imap(page): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '79', '879']"
9882,mail.cup.com,Mar,3,00:37:53,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21195, secured, session=<00Wcg+ifENl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21195', 'session=<00Wcg+ifENl/AAAB>']"
9883,mail.cup.com,Mar,3,00:37:53,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9884,mail.cup.com,Mar,3,00:37:53,mail,dovecot,imap(sunni): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '79', '879']"
9885,mail.cup.com,Mar,3,00:37:56,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21197, secured, session=<Qp7Yg+ifEtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21197', 'session=<Qp7Yg+ifEtl/AAAB>']"
9886,mail.cup.com,Mar,3,00:37:56,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9887,mail.cup.com,Mar,3,00:37:56,mail,dovecot,imap(page): Logged out in=268 out=3647,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '268', '3647']"
9888,mail.cup.com,Mar,3,00:38:04,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21204, secured, session=<0YNOhOifFNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21204', 'session=<0YNOhOifFNl/AAAB>']"
9889,mail.cup.com,Mar,3,00:38:04,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9890,mail.cup.com,Mar,3,00:38:04,mail,dovecot,imap(page): Logged out in=264 out=3656,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '264', '3656']"
9891,mail.cup.com,Mar,3,00:38:13,mail,dovecot,"imap-login: Login: user=<page>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21206, secured, session=<9D3YhOifFtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<page>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21206', 'session=<9D3YhOifFtl/AAAB>']"
9892,mail.cup.com,Mar,3,00:38:13,mail,dovecot,"imap(page): Error: file_dotlock_create(/var/mail/page) failed: Permission denied (euid=1015(page) egid=1015(page) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['page', '/var/mail/page', '1015(page', '1015(page', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9893,mail.cup.com,Mar,3,00:38:13,mail,dovecot,imap(page): Logged out in=347 out=9999,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['page', '347', '9999']"
9894,mail.cup.com,Mar,3,00:38:17,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21209, secured, session=<Ij8OheifGNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21209', 'session=<Ij8OheifGNl/AAAB>']"
9895,mail.cup.com,Mar,3,00:38:17,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9896,mail.cup.com,Mar,3,00:38:17,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
9897,mail.cup.com,Mar,3,00:38:18,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21211, secured, session=<nq4dheifGtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21211', 'session=<nq4dheifGtl/AAAB>']"
9898,mail.cup.com,Mar,3,00:38:18,mail,dovecot,imap(portia): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '39', '551']"
9899,mail.cup.com,Mar,3,00:38:19,mail,dovecot,"imap-login: Login: user=<trula>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21213, secured, session=<6s8rheifHNl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<trula>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21213', 'session=<6s8rheifHNl/AAAB>']"
9900,mail.cup.com,Mar,3,00:38:19,mail,dovecot,"imap(trula): Error: file_dotlock_create(/var/mail/trula) failed: Permission denied (euid=1012(trula) egid=1012(trula) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['trula', '/var/mail/trula', '1012(trula', '1012(trula', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9901,mail.cup.com,Mar,3,00:38:19,mail,dovecot,imap(trula): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['trula', '79', '879']"
9902,mail.cup.com,Mar,3,00:38:21,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=21216, secured, session=<CC9LheifHtl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '21216', 'session=<CC9LheifHtl/AAAB>']"
