LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
6875,mail.cup.com,Mar,3,20:32:49,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6876,mail.cup.com,Mar,3,20:32:49,mail,dovecot,imap(maile): Logged out in=270 out=3533,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '270', '3533']"
6877,mail.cup.com,Mar,3,20:32:57,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12368, secured, session=<9yaCNfmfap5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12368', 'session=<9yaCNfmfap5/AAAB>']"
6878,mail.cup.com,Mar,3,20:32:57,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6879,mail.cup.com,Mar,3,20:32:57,mail,dovecot,imap(marcelina): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '79', '880']"
6880,mail.cup.com,Mar,3,20:32:59,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12370, secured, session=<U5CpNfmfbJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12370', 'session=<U5CpNfmfbJ5/AAAB>']"
6881,mail.cup.com,Mar,3,20:32:59,mail,dovecot,imap(karri): Logged out in=78 out=713,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '78', '713']"
6882,mail.cup.com,Mar,3,20:33:03,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12380, secured, session=<yfrsNfmfbp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12380', 'session=<yfrsNfmfbp5/AAAB>']"
6883,mail.cup.com,Mar,3,20:33:04,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6884,mail.cup.com,Mar,3,20:33:04,mail,dovecot,imap(marcelina): Logged out in=267 out=10061,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '267', '10061']"
6885,mail.cup.com,Mar,3,20:33:05,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12383, secured, session=<4Ej6NfmfcJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12383', 'session=<4Ej6NfmfcJ5/AAAB>']"
6886,mail.cup.com,Mar,3,20:33:05,mail,dovecot,imap(karri): Logged out in=78 out=713,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '78', '713']"
6887,mail.cup.com,Mar,3,20:33:13,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12388, secured, session=<TuJ4Nvmfdp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12388', 'session=<TuJ4Nvmfdp5/AAAB>']"
6888,mail.cup.com,Mar,3,20:33:13,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6889,mail.cup.com,Mar,3,20:33:13,mail,dovecot,imap(marcelina): Logged out in=263 out=10069,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '263', '10069']"
6890,mail.cup.com,Mar,3,20:33:13,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12390, secured, session=<6YaCNvmfeJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12390', 'session=<6YaCNvmfeJ5/AAAB>']"
6891,mail.cup.com,Mar,3,20:33:13,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6892,mail.cup.com,Mar,3,20:33:13,mail,dovecot,imap(bertie): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '79', '882']"
6893,mail.cup.com,Mar,3,20:33:18,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12393, secured, session=<sO/LNvmffJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12393', 'session=<sO/LNvmffJ5/AAAB>']"
6894,mail.cup.com,Mar,3,20:33:18,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6895,mail.cup.com,Mar,3,20:33:18,mail,dovecot,imap(bertie): Logged out in=386 out=17857,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '386', '17857']"
6896,mail.cup.com,Mar,3,20:33:19,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12395, secured, session=<XF3YNvmffp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12395', 'session=<XF3YNvmffp5/AAAB>']"
6897,mail.cup.com,Mar,3,20:33:19,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6898,mail.cup.com,Mar,3,20:33:19,mail,dovecot,imap(marcelina): Logged out in=347 out=10251,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '347', '10251']"
6899,mail.cup.com,Mar,3,20:33:22,mail,dovecot,"imap-login: Login: user=<maile>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12397, secured, session=<FSYHN/mfgJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<maile>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12397', 'session=<FSYHN/mfgJ5/AAAB>']"
6900,mail.cup.com,Mar,3,20:33:22,mail,dovecot,"imap(maile): Error: file_dotlock_create(/var/mail/maile) failed: Permission denied (euid=1003(maile) egid=1003(maile) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['maile', '/var/mail/maile', '1003(maile', '1003(maile', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6901,mail.cup.com,Mar,3,20:33:22,mail,dovecot,imap(maile): Logged out in=79 out=842,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['maile', '79', '842']"
6902,mail.cup.com,Mar,3,20:33:23,mail,dovecot,"imap-login: Login: user=<marcelina>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12399, secured, session=<bqkZN/mfgp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelina>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12399', 'session=<bqkZN/mfgp5/AAAB>']"
6903,mail.cup.com,Mar,3,20:33:23,mail,dovecot,"imap(marcelina): Error: file_dotlock_create(/var/mail/marcelina) failed: Permission denied (euid=1016(marcelina) egid=1016(marcelina) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelina', '/var/mail/marcelina', '1016(marcelina', '1016(marcelina', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6904,mail.cup.com,Mar,3,20:33:23,mail,dovecot,imap(marcelina): Logged out in=156 out=1571,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelina', '156', '1571']"
6905,mail.cup.com,Mar,3,20:33:24,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12401, secured, session=<yPgmN/mfhp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12401', 'session=<yPgmN/mfhp5/AAAB>']"
6906,mail.cup.com,Mar,3,20:33:24,mail,dovecot,"imap(portia): Error: file_dotlock_create(/var/mail/portia) failed: Permission denied (euid=1004(portia) egid=1004(portia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['portia', '/var/mail/portia', '1004(portia', '1004(portia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6907,mail.cup.com,Mar,3,20:33:24,mail,dovecot,imap(portia): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '79', '880']"
6908,mail.cup.com,Mar,3,20:33:26,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12405, secured, session=<+B5LN/mfiJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12405', 'session=<+B5LN/mfiJ5/AAAB>']"
6909,mail.cup.com,Mar,3,20:33:26,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6910,mail.cup.com,Mar,3,20:33:26,mail,dovecot,imap(bertie): Logged out in=322 out=17773,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '322', '17773']"
6911,mail.cup.com,Mar,3,20:33:32,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12409, secured, session=<EAqaN/mfjJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12409', 'session=<EAqaN/mfjJ5/AAAB>']"
6912,mail.cup.com,Mar,3,20:33:32,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6913,mail.cup.com,Mar,3,20:33:32,mail,dovecot,imap(bertie): Logged out in=390 out=6813,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '390', '6813']"
6914,mail.cup.com,Mar,3,20:33:33,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12413, secured, session=<KF6wN/mfjp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12413', 'session=<KF6wN/mfjp5/AAAB>']"
6915,mail.cup.com,Mar,3,20:33:33,mail,dovecot,imap(sunni): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '26', '471']"
6916,mail.cup.com,Mar,3,20:33:34,mail,dovecot,"imap-login: Login: user=<sunni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12416, secured, session=<WtC4N/mfkJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sunni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12416', 'session=<WtC4N/mfkJ5/AAAB>']"
6917,mail.cup.com,Mar,3,20:33:34,mail,dovecot,"imap(sunni): Error: file_dotlock_create(/var/mail/sunni) failed: Permission denied (euid=1009(sunni) egid=1009(sunni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sunni', '/var/mail/sunni', '1009(sunni', '1009(sunni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6918,mail.cup.com,Mar,3,20:33:34,mail,dovecot,imap(sunni): Logged out in=177 out=1119,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sunni', '177', '1119']"
6919,mail.cup.com,Mar,3,20:33:37,mail,dovecot,"imap-login: Login: user=<bertie>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12420, secured, session=<0VDoN/mfkp5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<bertie>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12420', 'session=<0VDoN/mfkp5/AAAB>']"
6920,mail.cup.com,Mar,3,20:33:37,mail,dovecot,"imap(bertie): Error: file_dotlock_create(/var/mail/bertie) failed: Permission denied (euid=1007(bertie) egid=1007(bertie) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['bertie', '/var/mail/bertie', '1007(bertie', '1007(bertie', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6921,mail.cup.com,Mar,3,20:33:37,mail,dovecot,imap(bertie): Logged out in=158 out=1567,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['bertie', '158', '1567']"
6922,mail.cup.com,Mar,3,20:33:37,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12422, secured, session=<RhnrN/mflJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12422', 'session=<RhnrN/mflJ5/AAAB>']"
6923,mail.cup.com,Mar,3,20:33:37,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6924,mail.cup.com,Mar,3,20:33:37,mail,dovecot,imap(karri): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '79', '882']"
6925,mail.cup.com,Mar,3,20:33:42,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12425, secured, session=<hXI7OPmfmJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12425', 'session=<hXI7OPmfmJ5/AAAB>']"
6926,mail.cup.com,Mar,3,20:33:42,mail,dovecot,imap(karri): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '39', '551']"
6927,mail.cup.com,Mar,3,20:33:43,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12427, secured, session=<juhEOPmfnJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12427', 'session=<juhEOPmfnJ5/AAAB>']"
6928,mail.cup.com,Mar,3,20:33:43,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6929,mail.cup.com,Mar,3,20:33:43,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6930,mail.cup.com,Mar,3,20:33:43,mail,dovecot,imap(karri): Logged out in=433 out=14329,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '433', '14329']"
6931,mail.cup.com,Mar,3,20:33:49,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=12429, secured, session=<D+uqOPmfoJ5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '12429', 'session=<D+uqOPmfoJ5/AAAB>']"
