LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
7762,mail.spiral.com,Mar,3,22:10:30,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7763,mail.spiral.com,Mar,3,22:10:30,mail,dovecot,imap(gilberte): Logged out in=215 out=4346,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '215', '4346']"
7764,mail.spiral.com,Mar,3,22:10:32,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24841, secured, session=<lat+kvqfiq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24841', 'session=<lat+kvqfiq5/AAAB>']"
7765,mail.spiral.com,Mar,3,22:10:32,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7766,mail.spiral.com,Mar,3,22:10:32,mail,dovecot,imap(clay): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '878']"
7767,mail.spiral.com,Mar,3,22:10:35,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24843, secured, session=<VfmwkvqfjK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24843', 'session=<VfmwkvqfjK5/AAAB>']"
7768,mail.spiral.com,Mar,3,22:10:35,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7769,mail.spiral.com,Mar,3,22:10:35,mail,dovecot,imap(gilberte): Logged out in=144 out=3683,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '144', '3683']"
7770,mail.spiral.com,Mar,3,22:10:43,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24850, secured, session=<k5owk/qfjq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24850', 'session=<k5owk/qfjq5/AAAB>']"
7771,mail.spiral.com,Mar,3,22:10:43,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7772,mail.spiral.com,Mar,3,22:10:43,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7773,mail.spiral.com,Mar,3,22:10:43,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7774,mail.spiral.com,Mar,3,22:10:43,mail,dovecot,imap(gilberte): Logged out in=3252 out=2204,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '3252', '2204']"
7775,mail.spiral.com,Mar,3,22:11:26,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24853, secured, session=<dN++lfqfkK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24853', 'session=<dN++lfqfkK5/AAAB>']"
7776,mail.spiral.com,Mar,3,22:11:26,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7777,mail.spiral.com,Mar,3,22:11:26,mail,dovecot,imap(gilberte): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '79', '878']"
7778,mail.spiral.com,Mar,3,22:11:34,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24861, secured, session=<0ZUxlvqfkq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24861', 'session=<0ZUxlvqfkq5/AAAB>']"
7779,mail.spiral.com,Mar,3,22:11:34,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7780,mail.spiral.com,Mar,3,22:11:34,mail,dovecot,imap(clay): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '878']"
7781,mail.spiral.com,Mar,3,22:12:20,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24868, secured, session=<G1T3mPqflK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24868', 'session=<G1T3mPqflK5/AAAB>']"
7782,mail.spiral.com,Mar,3,22:12:20,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7783,mail.spiral.com,Mar,3,22:12:20,mail,dovecot,imap(gilberte): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '79', '878']"
7784,mail.spiral.com,Mar,3,22:12:36,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24874, secured, session=<69Humfqflq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24874', 'session=<69Humfqflq5/AAAB>']"
7785,mail.spiral.com,Mar,3,22:12:37,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7786,mail.spiral.com,Mar,3,22:12:37,mail,dovecot,imap(clay): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '878']"
7787,mail.spiral.com,Mar,3,22:13:09,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24880, secured, session=<qXnkm/qfmK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24880', 'session=<qXnkm/qfmK5/AAAB>']"
7788,mail.spiral.com,Mar,3,22:13:09,mail,dovecot,imap(suzan): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '26', '471']"
7789,mail.spiral.com,Mar,3,22:13:10,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24883, secured, session=<7Gjtm/qfmq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24883', 'session=<7Gjtm/qfmq5/AAAB>']"
7790,mail.spiral.com,Mar,3,22:13:10,mail,dovecot,"imap(suzan): Error: file_dotlock_create(/var/mail/suzan) failed: Permission denied (euid=1004(suzan) egid=1004(suzan) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['suzan', '/var/mail/suzan', '1004(suzan', '1004(suzan', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7791,mail.spiral.com,Mar,3,22:13:10,mail,dovecot,imap(suzan): Logged out in=177 out=1119,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '177', '1119']"
7792,mail.spiral.com,Mar,3,22:13:37,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24888, secured, session=<WK2MnfqfnK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24888', 'session=<WK2MnfqfnK5/AAAB>']"
7793,mail.spiral.com,Mar,3,22:13:37,mail,dovecot,"imap(gilberte): Error: file_dotlock_create(/var/mail/gilberte) failed: Permission denied (euid=1002(gilberte) egid=1002(gilberte) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['gilberte', '/var/mail/gilberte', '1002(gilberte', '1002(gilberte', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7794,mail.spiral.com,Mar,3,22:13:37,mail,dovecot,imap(gilberte): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '79', '878']"
7795,mail.spiral.com,Mar,3,22:13:39,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24890, secured, session=<dLyinfqfnq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24890', 'session=<dLyinfqfnq5/AAAB>']"
7796,mail.spiral.com,Mar,3,22:13:39,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7797,mail.spiral.com,Mar,3,22:13:39,mail,dovecot,imap(clay): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '878']"
7798,mail.spiral.com,Mar,3,22:14:09,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24893, secured, session=<4QR5n/qfoK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24893', 'session=<4QR5n/qfoK5/AAAB>']"
7799,mail.spiral.com,Mar,3,22:14:09,mail,dovecot,imap(gilberte): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '39', '551']"
7800,mail.spiral.com,Mar,3,22:14:12,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24896, secured, session=<piCjn/qfoq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24896', 'session=<piCjn/qfoq5/AAAB>']"
7801,mail.spiral.com,Mar,3,22:14:12,mail,dovecot,imap(gilberte): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '78', '661']"
7802,mail.spiral.com,Mar,3,22:14:13,mail,dovecot,"imap-login: Login: user=<suzan>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24898, secured, session=<3Zeun/qfpK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<suzan>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24898', 'session=<3Zeun/qfpK5/AAAB>']"
7803,mail.spiral.com,Mar,3,22:14:13,mail,dovecot,"imap(suzan): Error: file_dotlock_create(/var/mail/suzan) failed: Permission denied (euid=1004(suzan) egid=1004(suzan) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['suzan', '/var/mail/suzan', '1004(suzan', '1004(suzan', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7804,mail.spiral.com,Mar,3,22:14:13,mail,dovecot,imap(suzan): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['suzan', '79', '880']"
7805,mail.spiral.com,Mar,3,22:14:24,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24900, secured, session=<sYlWoPqfpq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24900', 'session=<sYlWoPqfpq5/AAAB>']"
7806,mail.spiral.com,Mar,3,22:14:24,mail,dovecot,imap(gilberte): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '78', '661']"
7807,mail.spiral.com,Mar,3,22:14:30,mail,dovecot,"imap-login: Login: user=<gilberte>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24903, secured, session=<i0KxoPqfqK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<gilberte>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24903', 'session=<i0KxoPqfqK5/AAAB>']"
7808,mail.spiral.com,Mar,3,22:14:30,mail,dovecot,imap(gilberte): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['gilberte', '78', '661']"
7809,mail.spiral.com,Mar,3,22:14:36,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24905, secured, session=<OPYTofqfqq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24905', 'session=<OPYTofqfqq5/AAAB>']"
7810,mail.spiral.com,Mar,3,22:14:36,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7811,mail.spiral.com,Mar,3,22:14:36,mail,dovecot,imap(clay): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '878']"
7812,mail.spiral.com,Mar,3,22:14:44,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24908, secured, session=<3yePofqfrK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24908', 'session=<3yePofqfrK5/AAAB>']"
7813,mail.spiral.com,Mar,3,22:14:44,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7814,mail.spiral.com,Mar,3,22:14:44,mail,dovecot,imap(clay): Logged out in=321 out=27771,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '321', '27771']"
7815,mail.spiral.com,Mar,3,22:14:51,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24914, secured, session=<DVzzofqfrq5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24914', 'session=<DVzzofqfrq5/AAAB>']"
7816,mail.spiral.com,Mar,3,22:14:51,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7817,mail.spiral.com,Mar,3,22:14:51,mail,dovecot,imap(clay): Logged out in=317 out=27834,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '317', '27834']"
7818,mail.spiral.com,Mar,3,22:15:02,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=24916, secured, session=<ajqeovqfsK5/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '24916', 'session=<ajqeovqfsK5/AAAB>']"
