LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
9246,mail.onion.com,Mar,4,12:02:31,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9247,mail.onion.com,Mar,4,12:02:31,mail,dovecot,imap(malia): Logged out in=297 out=13045,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '297', '13045']"
9248,mail.onion.com,Mar,4,12:02:31,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9249,mail.onion.com,Mar,4,12:02:31,mail,dovecot,imap(malia): Logged out in=215 out=3007,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '215', '3007']"
9250,mail.onion.com,Mar,4,12:02:36,mail,dovecot,"imap-login: Login: user=<malia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3701, secured, session=<0NJAMgag5qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<malia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3701', 'session=<0NJAMgag5qh/AAAB>']"
9251,mail.onion.com,Mar,4,12:02:36,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9252,mail.onion.com,Mar,4,12:02:36,mail,dovecot,imap(malia): Logged out in=216 out=1598,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '216', '1598']"
9253,mail.onion.com,Mar,4,12:02:52,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3704, secured, session=<w7olMwag6Kh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3704', 'session=<w7olMwag6Kh/AAAB>']"
9254,mail.onion.com,Mar,4,12:02:52,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9255,mail.onion.com,Mar,4,12:02:52,mail,dovecot,imap(sadye): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '79', '880']"
9256,mail.onion.com,Mar,4,12:03:13,mail,dovecot,"imap-login: Login: user=<malia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3706, secured, session=<VQRsNAag6qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<malia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3706', 'session=<VQRsNAag6qh/AAAB>']"
9257,mail.onion.com,Mar,4,12:03:13,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9258,mail.onion.com,Mar,4,12:03:13,mail,dovecot,imap(malia): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '79', '878']"
9259,mail.onion.com,Mar,4,12:03:32,mail,dovecot,"imap-login: Login: user=<idella>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3714, secured, session=<8p6MNQag7Kh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<idella>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3714', 'session=<8p6MNQag7Kh/AAAB>']"
9260,mail.onion.com,Mar,4,12:03:32,mail,dovecot,"imap(idella): Error: file_dotlock_create(/var/mail/idella) failed: Permission denied (euid=1005(idella) egid=1005(idella) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['idella', '/var/mail/idella', '1005(idella', '1005(idella', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9261,mail.onion.com,Mar,4,12:03:32,mail,dovecot,imap(idella): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['idella', '79', '879']"
9262,mail.onion.com,Mar,4,12:03:44,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3717, secured, session=<cn9DNgag7qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3717', 'session=<cn9DNgag7qh/AAAB>']"
9263,mail.onion.com,Mar,4,12:03:44,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9264,mail.onion.com,Mar,4,12:03:44,mail,dovecot,imap(sadye): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '79', '880']"
9265,mail.onion.com,Mar,4,12:03:46,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3719, secured, session=<z7tcNgag8Kh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3719', 'session=<z7tcNgag8Kh/AAAB>']"
9266,mail.onion.com,Mar,4,12:03:46,mail,dovecot,"imap(leigha): Error: file_dotlock_create(/var/mail/leigha) failed: Permission denied (euid=1010(leigha) egid=1010(leigha) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['leigha', '/var/mail/leigha', '1010(leigha', '1010(leigha', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9267,mail.onion.com,Mar,4,12:03:46,mail,dovecot,imap(leigha): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '79', '879']"
9268,mail.onion.com,Mar,4,12:04:30,mail,dovecot,"imap-login: Login: user=<malia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3724, secured, session=<GCMFOQag8qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<malia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3724', 'session=<GCMFOQag8qh/AAAB>']"
9269,mail.onion.com,Mar,4,12:04:30,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9270,mail.onion.com,Mar,4,12:04:30,mail,dovecot,imap(malia): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '79', '878']"
9271,mail.onion.com,Mar,4,12:04:41,mail,dovecot,"imap-login: Login: user=<idella>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3728, secured, session=<2huqOQag9Kh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<idella>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3728', 'session=<2huqOQag9Kh/AAAB>']"
9272,mail.onion.com,Mar,4,12:04:41,mail,dovecot,"imap(idella): Error: file_dotlock_create(/var/mail/idella) failed: Permission denied (euid=1005(idella) egid=1005(idella) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['idella', '/var/mail/idella', '1005(idella', '1005(idella', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9273,mail.onion.com,Mar,4,12:04:41,mail,dovecot,imap(idella): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['idella', '79', '879']"
9274,mail.onion.com,Mar,4,12:05:28,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3732, secured, session=<Cw1wPAag+qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3732', 'session=<Cw1wPAag+qh/AAAB>']"
9275,mail.onion.com,Mar,4,12:05:28,mail,dovecot,"imap(leigha): Error: file_dotlock_create(/var/mail/leigha) failed: Permission denied (euid=1010(leigha) egid=1010(leigha) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['leigha', '/var/mail/leigha', '1010(leigha', '1010(leigha', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9276,mail.onion.com,Mar,4,12:05:28,mail,dovecot,imap(leigha): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '79', '879']"
9277,mail.onion.com,Mar,4,12:05:28,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3735, secured, session=<BsJyPAag/Kh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3735', 'session=<BsJyPAag/Kh/AAAB>']"
9278,mail.onion.com,Mar,4,12:05:28,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9279,mail.onion.com,Mar,4,12:05:28,mail,dovecot,imap(sadye): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '79', '880']"
9280,mail.onion.com,Mar,4,12:06:06,mail,dovecot,"imap-login: Login: user=<idella>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3738, secured, session=<OFq8Pgag/qh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<idella>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3738', 'session=<OFq8Pgag/qh/AAAB>']"
9281,mail.onion.com,Mar,4,12:06:06,mail,dovecot,"imap(idella): Error: file_dotlock_create(/var/mail/idella) failed: Permission denied (euid=1005(idella) egid=1005(idella) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['idella', '/var/mail/idella', '1005(idella', '1005(idella', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9282,mail.onion.com,Mar,4,12:06:06,mail,dovecot,imap(idella): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['idella', '79', '879']"
9283,mail.onion.com,Mar,4,12:06:19,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3740, secured, session=<EA2DPwagAKl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3740', 'session=<EA2DPwagAKl/AAAB>']"
9284,mail.onion.com,Mar,4,12:06:19,mail,dovecot,imap(leigha): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '39', '551']"
9285,mail.onion.com,Mar,4,12:06:30,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3743, secured, session=<kUMkQAagAql/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3743', 'session=<kUMkQAagAql/AAAB>']"
9286,mail.onion.com,Mar,4,12:06:30,mail,dovecot,imap(leigha): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '78', '661']"
9287,mail.onion.com,Mar,4,12:06:46,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3745, secured, session=<g+gfQQagBKl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3745', 'session=<g+gfQQagBKl/AAAB>']"
9288,mail.onion.com,Mar,4,12:06:46,mail,dovecot,imap(leigha): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '78', '661']"
9289,mail.onion.com,Mar,4,12:07:01,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3748, secured, session=<trgIQgagBql/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3748', 'session=<trgIQgagBql/AAAB>']"
9290,mail.onion.com,Mar,4,12:07:01,mail,dovecot,imap(leigha): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '78', '661']"
9291,mail.onion.com,Mar,4,12:07:04,mail,dovecot,"imap-login: Login: user=<malia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3750, secured, session=<x5ksQgagCKl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<malia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3750', 'session=<x5ksQgagCKl/AAAB>']"
9292,mail.onion.com,Mar,4,12:07:04,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9293,mail.onion.com,Mar,4,12:07:04,mail,dovecot,imap(malia): Logged out in=79 out=878,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['malia', '79', '878']"
9294,mail.onion.com,Mar,4,12:07:14,mail,dovecot,"imap-login: Login: user=<sadye>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3755, secured, session=<yQfLQgagCql/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sadye>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3755', 'session=<yQfLQgagCql/AAAB>']"
9295,mail.onion.com,Mar,4,12:07:14,mail,dovecot,"imap(sadye): Error: file_dotlock_create(/var/mail/sadye) failed: Permission denied (euid=1004(sadye) egid=1004(sadye) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sadye', '/var/mail/sadye', '1004(sadye', '1004(sadye', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9296,mail.onion.com,Mar,4,12:07:14,mail,dovecot,imap(sadye): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sadye', '79', '880']"
9297,mail.onion.com,Mar,4,12:07:35,mail,dovecot,"imap-login: Login: user=<leigha>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3758, secured, session=<RqsIRAagDKl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<leigha>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3758', 'session=<RqsIRAagDKl/AAAB>']"
9298,mail.onion.com,Mar,4,12:07:35,mail,dovecot,"imap(leigha): Error: file_dotlock_create(/var/mail/leigha) failed: Permission denied (euid=1010(leigha) egid=1010(leigha) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['leigha', '/var/mail/leigha', '1010(leigha', '1010(leigha', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9299,mail.onion.com,Mar,4,12:07:35,mail,dovecot,imap(leigha): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['leigha', '79', '879']"
9300,mail.onion.com,Mar,4,12:07:42,mail,dovecot,"imap-login: Login: user=<malia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=3761, secured, session=<RvZvRAagDql/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<malia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '3761', 'session=<RvZvRAagDql/AAAB>']"
9301,mail.onion.com,Mar,4,12:07:42,mail,dovecot,"imap(malia): Error: file_dotlock_create(/var/mail/malia) failed: Permission denied (euid=1016(malia) egid=1016(malia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['malia', '/var/mail/malia', '1016(malia', '1016(malia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
