LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1774,mail.insect.com,Mar,4,23:43:40,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1775,mail.insect.com,Mar,4,23:43:40,mail,dovecot,imap(denis): Logged out in=79 out=883,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '79', '883']"
1776,mail.insect.com,Mar,4,23:43:46,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25663, secured, session=<vQ3N/Q+g8rh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25663', 'session=<vQ3N/Q+g8rh/AAAB>']"
1777,mail.insect.com,Mar,4,23:43:46,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1778,mail.insect.com,Mar,4,23:43:46,mail,dovecot,imap(denis): Logged out in=348 out=5752,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '348', '5752']"
1779,mail.insect.com,Mar,4,23:43:55,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25665, secured, session=<sJBQ/g+g9Lh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25665', 'session=<sJBQ/g+g9Lh/AAAB>']"
1780,mail.insect.com,Mar,4,23:43:55,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1781,mail.insect.com,Mar,4,23:43:55,mail,dovecot,imap(denis): Logged out in=284 out=5668,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '284', '5668']"
1782,mail.insect.com,Mar,4,23:44:00,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25667, secured, session=<krCj/g+g9rh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25667', 'session=<krCj/g+g9rh/AAAB>']"
1783,mail.insect.com,Mar,4,23:44:00,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1784,mail.insect.com,Mar,4,23:44:00,mail,dovecot,imap(denis): Logged out in=355 out=12211,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '355', '12211']"
1785,mail.insect.com,Mar,4,23:44:05,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25669, secured, session=<OqTq/g+g+Lh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25669', 'session=<OqTq/g+g+Lh/AAAB>']"
1786,mail.insect.com,Mar,4,23:44:05,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1787,mail.insect.com,Mar,4,23:44:05,mail,dovecot,imap(denis): Logged out in=158 out=1608,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '158', '1608']"
1788,mail.insect.com,Mar,4,23:44:10,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25671, secured, session=<LYk9/w+g+rh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25671', 'session=<LYk9/w+g+rh/AAAB>']"
1789,mail.insect.com,Mar,4,23:44:10,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1790,mail.insect.com,Mar,4,23:44:10,mail,dovecot,imap(merlene): Logged out in=79 out=881,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '79', '881']"
1791,mail.insect.com,Mar,4,23:44:40,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25678, secured, session=<ZyUDARCg/Lh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25678', 'session=<ZyUDARCg/Lh/AAAB>']"
1792,mail.insect.com,Mar,4,23:44:40,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1793,mail.insect.com,Mar,4,23:44:40,mail,dovecot,imap(denis): Logged out in=79 out=883,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '79', '883']"
1794,mail.insect.com,Mar,4,23:45:32,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25681, secured, session=<f7IWBBCg/rh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25681', 'session=<f7IWBBCg/rh/AAAB>']"
1795,mail.insect.com,Mar,4,23:45:32,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1796,mail.insect.com,Mar,4,23:45:32,mail,dovecot,imap(merlene): Logged out in=79 out=881,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '79', '881']"
1797,mail.insect.com,Mar,4,23:46:06,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25685, secured, session=<UvQiBhCgALl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25685', 'session=<UvQiBhCgALl/AAAB>']"
1798,mail.insect.com,Mar,4,23:46:06,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1799,mail.insect.com,Mar,4,23:46:06,mail,dovecot,imap(merlene): Logged out in=79 out=881,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '79', '881']"
1800,mail.insect.com,Mar,4,23:46:48,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25690, secured, session=<uTKbCBCgArl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25690', 'session=<uTKbCBCgArl/AAAB>']"
1801,mail.insect.com,Mar,4,23:46:48,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1802,mail.insect.com,Mar,4,23:46:48,mail,dovecot,imap(denis): Logged out in=79 out=883,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '79', '883']"
1803,mail.insect.com,Mar,4,23:47:33,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25694, secured, session=<zqFLCxCgBLl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25694', 'session=<zqFLCxCgBLl/AAAB>']"
1804,mail.insect.com,Mar,4,23:47:33,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1805,mail.insect.com,Mar,4,23:47:33,mail,dovecot,imap(merlene): Logged out in=79 out=881,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '79', '881']"
1806,mail.insect.com,Mar,4,23:47:39,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25698, secured, session=<4+ytCxCgBrl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25698', 'session=<4+ytCxCgBrl/AAAB>']"
1807,mail.insect.com,Mar,4,23:47:39,mail,dovecot,imap(violet): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '26', '471']"
1808,mail.insect.com,Mar,4,23:47:40,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25701, secured, session=<zRO4CxCgCLl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25701', 'session=<zRO4CxCgCLl/AAAB>']"
1809,mail.insect.com,Mar,4,23:47:40,mail,dovecot,"imap(violet): Error: file_dotlock_create(/var/mail/violet) failed: Permission denied (euid=1001(violet) egid=1001(violet) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['violet', '/var/mail/violet', '1001(violet', '1001(violet', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1810,mail.insect.com,Mar,4,23:47:40,mail,dovecot,imap(violet): Logged out in=177 out=1121,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '177', '1121']"
1811,mail.insect.com,Mar,4,23:48:10,mail,dovecot,"imap-login: Login: user=<denis>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25706, secured, session=<CJ+MDRCgCrl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<denis>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25706', 'session=<CJ+MDRCgCrl/AAAB>']"
1812,mail.insect.com,Mar,4,23:48:10,mail,dovecot,"imap(denis): Error: file_dotlock_create(/var/mail/denis) failed: Permission denied (euid=1003(denis) egid=1003(denis) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['denis', '/var/mail/denis', '1003(denis', '1003(denis', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1813,mail.insect.com,Mar,4,23:48:10,mail,dovecot,imap(denis): Logged out in=79 out=883,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['denis', '79', '883']"
1814,mail.insect.com,Mar,4,23:49:04,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25709, secured, session=<HKW8EBCgDLl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25709', 'session=<HKW8EBCgDLl/AAAB>']"
1815,mail.insect.com,Mar,4,23:49:04,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1816,mail.insect.com,Mar,4,23:49:04,mail,dovecot,imap(merlene): Logged out in=79 out=881,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '79', '881']"
1817,mail.insect.com,Mar,4,23:49:07,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25712, secured, session=<VfLvEBCgDrl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25712', 'session=<VfLvEBCgDrl/AAAB>']"
1818,mail.insect.com,Mar,4,23:49:07,mail,dovecot,imap(merlene): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '39', '551']"
1819,mail.insect.com,Mar,4,23:49:08,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25714, secured, session=<+sL2EBCgELl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25714', 'session=<+sL2EBCgELl/AAAB>']"
1820,mail.insect.com,Mar,4,23:49:08,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1821,mail.insect.com,Mar,4,23:49:08,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1822,mail.insect.com,Mar,4,23:49:08,mail,dovecot,imap(merlene): Logged out in=491 out=59484,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '491', '59484']"
1823,mail.insect.com,Mar,4,23:49:11,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25716, secured, session=<NnQkERCgErl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25716', 'session=<NnQkERCgErl/AAAB>']"
1824,mail.insect.com,Mar,4,23:49:11,mail,dovecot,"imap(violet): Error: file_dotlock_create(/var/mail/violet) failed: Permission denied (euid=1001(violet) egid=1001(violet) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['violet', '/var/mail/violet', '1001(violet', '1001(violet', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1825,mail.insect.com,Mar,4,23:49:11,mail,dovecot,imap(violet): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '79', '882']"
1826,mail.insect.com,Mar,4,23:49:14,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25718, secured, session=<vgBRERCgFLl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25718', 'session=<vgBRERCgFLl/AAAB>']"
1827,mail.insect.com,Mar,4,23:49:14,mail,dovecot,"imap(merlene): Error: file_dotlock_create(/var/mail/merlene) failed: Permission denied (euid=1005(merlene) egid=1005(merlene) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['merlene', '/var/mail/merlene', '1005(merlene', '1005(merlene', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
1828,mail.insect.com,Mar,4,23:49:14,mail,dovecot,imap(merlene): Logged out in=382 out=59016,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['merlene', '382', '59016']"
1829,mail.insect.com,Mar,4,23:49:24,mail,dovecot,"imap-login: Login: user=<merlene>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=25725, secured, session=<wdDsERCgFrl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<merlene>', 'PLAIN', '127.0.0.1', '127.0.0.1', '25725', 'session=<wdDsERCgFrl/AAAB>']"
