LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
7370,mail.insect.com,Mar,4,19:07:28,mail,dovecot,"imap(long): Error: file_dotlock_create(/var/mail/long) failed: Permission denied (euid=1007(long) egid=1007(long) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['long', '/var/mail/long', '1007(long', '1007(long', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7371,mail.insect.com,Mar,4,19:07:28,mail,dovecot,imap(long): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '79', '882']"
7372,mail.insect.com,Mar,4,19:07:30,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19763, secured, session=<PH/MIQygmqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19763', 'session=<PH/MIQygmqt/AAAB>']"
7373,mail.insect.com,Mar,4,19:07:30,mail,dovecot,imap(violet): Logged out in=26 out=471,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '26', '471']"
7374,mail.insect.com,Mar,4,19:07:31,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19766, secured, session=<hmrWIQygnKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19766', 'session=<hmrWIQygnKt/AAAB>']"
7375,mail.insect.com,Mar,4,19:07:31,mail,dovecot,"imap(violet): Error: file_dotlock_create(/var/mail/violet) failed: Permission denied (euid=1001(violet) egid=1001(violet) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['violet', '/var/mail/violet', '1001(violet', '1001(violet', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7376,mail.insect.com,Mar,4,19:07:31,mail,dovecot,imap(violet): Logged out in=177 out=1121,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '177', '1121']"
7377,mail.insect.com,Mar,4,19:07:31,mail,dovecot,"imap-login: Login: user=<long>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19771, secured, session=<vgLbIQygnqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<long>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19771', 'session=<vgLbIQygnqt/AAAB>']"
7378,mail.insect.com,Mar,4,19:07:31,mail,dovecot,"imap(long): Error: file_dotlock_create(/var/mail/long) failed: Permission denied (euid=1007(long) egid=1007(long) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['long', '/var/mail/long', '1007(long', '1007(long', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7379,mail.insect.com,Mar,4,19:07:31,mail,dovecot,imap(long): Logged out in=443 out=31440,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '443', '31440']"
7380,mail.insect.com,Mar,4,19:07:35,mail,dovecot,"imap-login: Login: user=<keven>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19776, secured, session=<eIMQIgygoKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<keven>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19776', 'session=<eIMQIgygoKt/AAAB>']"
7381,mail.insect.com,Mar,4,19:07:35,mail,dovecot,"imap(keven): Error: file_dotlock_create(/var/mail/keven) failed: Permission denied (euid=1006(keven) egid=1006(keven) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['keven', '/var/mail/keven', '1006(keven', '1006(keven', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7382,mail.insect.com,Mar,4,19:07:35,mail,dovecot,imap(keven): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['keven', '79', '880']"
7383,mail.insect.com,Mar,4,19:07:36,mail,dovecot,"imap-login: Login: user=<sabra>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19779, secured, session=<YLYeIgygoqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sabra>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19779', 'session=<YLYeIgygoqt/AAAB>']"
7384,mail.insect.com,Mar,4,19:07:36,mail,dovecot,"imap(sabra): Error: file_dotlock_create(/var/mail/sabra) failed: Permission denied (euid=1011(sabra) egid=1011(sabra) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sabra', '/var/mail/sabra', '1011(sabra', '1011(sabra', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7385,mail.insect.com,Mar,4,19:07:36,mail,dovecot,imap(sabra): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sabra', '79', '880']"
7386,mail.insect.com,Mar,4,19:07:38,mail,dovecot,"imap-login: Login: user=<les>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19785, secured, session=<6s9EIgygpqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<les>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19785', 'session=<6s9EIgygpqt/AAAB>']"
7387,mail.insect.com,Mar,4,19:07:38,mail,dovecot,"imap(les): Error: file_dotlock_create(/var/mail/les) failed: Permission denied (euid=1010(les) egid=1010(les) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['les', '/var/mail/les', '1010(les', '1010(les', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7388,mail.insect.com,Mar,4,19:07:38,mail,dovecot,imap(les): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['les', '79', '882']"
7389,mail.insect.com,Mar,4,19:07:38,mail,dovecot,"imap-login: Login: user=<long>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19787, secured, session=<Dh1LIgygqKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<long>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19787', 'session=<Dh1LIgygqKt/AAAB>']"
7390,mail.insect.com,Mar,4,19:07:39,mail,dovecot,"imap(long): Error: file_dotlock_create(/var/mail/long) failed: Permission denied (euid=1007(long) egid=1007(long) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['long', '/var/mail/long', '1007(long', '1007(long', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7391,mail.insect.com,Mar,4,19:07:39,mail,dovecot,imap(long): Logged out in=379 out=31356,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '379', '31356']"
7392,mail.insect.com,Mar,4,19:07:45,mail,dovecot,"imap-login: Login: user=<long>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19790, secured, session=<BcenIgygqqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<long>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19790', 'session=<BcenIgygqqt/AAAB>']"
7393,mail.insect.com,Mar,4,19:07:45,mail,dovecot,imap(long): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '39', '551']"
7394,mail.insect.com,Mar,4,19:08:02,mail,dovecot,"imap-login: Login: user=<long>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19801, secured, session=<whCvIwygtqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<long>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19801', 'session=<whCvIwygtqt/AAAB>']"
7395,mail.insect.com,Mar,4,19:08:02,mail,dovecot,imap(long): Logged out in=1298 out=549,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '1298', '549']"
7396,mail.insect.com,Mar,4,19:08:03,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19805, secured, session=<i0K4IwyguKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19805', 'session=<i0K4IwyguKt/AAAB>']"
7397,mail.insect.com,Mar,4,19:08:03,mail,dovecot,imap(violet): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '39', '551']"
7398,mail.insect.com,Mar,4,19:08:05,mail,dovecot,"imap-login: Login: user=<marcelle>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19808, secured, session=<cFzXIwyguqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelle>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19808', 'session=<cFzXIwyguqt/AAAB>']"
7399,mail.insect.com,Mar,4,19:08:05,mail,dovecot,"imap(marcelle): Error: file_dotlock_create(/var/mail/marcelle) failed: Permission denied (euid=1004(marcelle) egid=1004(marcelle) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelle', '/var/mail/marcelle', '1004(marcelle', '1004(marcelle', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7400,mail.insect.com,Mar,4,19:08:05,mail,dovecot,imap(marcelle): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelle', '79', '882']"
7401,mail.insect.com,Mar,4,19:08:08,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19811, secured, session=<634EJAygvKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19811', 'session=<634EJAygvKt/AAAB>']"
7402,mail.insect.com,Mar,4,19:08:08,mail,dovecot,imap(violet): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '78', '661']"
7403,mail.insect.com,Mar,4,19:08:23,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19818, secured, session=<1yLsJAygvqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19818', 'session=<1yLsJAygvqt/AAAB>']"
7404,mail.insect.com,Mar,4,19:08:23,mail,dovecot,imap(violet): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '78', '661']"
7405,mail.insect.com,Mar,4,19:08:31,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19820, secured, session=<JcNpJQygwKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19820', 'session=<JcNpJQygwKt/AAAB>']"
7406,mail.insect.com,Mar,4,19:08:31,mail,dovecot,imap(violet): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '78', '661']"
7407,mail.insect.com,Mar,4,19:08:39,mail,dovecot,"imap-login: Login: user=<long>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19827, secured, session=<tYLqJQygwqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<long>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19827', 'session=<tYLqJQygwqt/AAAB>']"
7408,mail.insect.com,Mar,4,19:08:39,mail,dovecot,"imap(long): Error: file_dotlock_create(/var/mail/long) failed: Permission denied (euid=1007(long) egid=1007(long) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['long', '/var/mail/long', '1007(long', '1007(long', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7409,mail.insect.com,Mar,4,19:08:39,mail,dovecot,imap(long): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['long', '79', '882']"
7410,mail.insect.com,Mar,4,19:08:53,mail,dovecot,"imap-login: Login: user=<sabra>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19830, secured, session=<zbi0JgygxKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sabra>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19830', 'session=<zbi0JgygxKt/AAAB>']"
7411,mail.insect.com,Mar,4,19:08:53,mail,dovecot,"imap(sabra): Error: file_dotlock_create(/var/mail/sabra) failed: Permission denied (euid=1011(sabra) egid=1011(sabra) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sabra', '/var/mail/sabra', '1011(sabra', '1011(sabra', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7412,mail.insect.com,Mar,4,19:08:53,mail,dovecot,imap(sabra): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['sabra', '79', '880']"
7413,mail.insect.com,Mar,4,19:09:06,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19894, secured, session=<E/KAJwygxqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19894', 'session=<E/KAJwygxqt/AAAB>']"
7414,mail.insect.com,Mar,4,19:09:06,mail,dovecot,"imap(violet): Error: file_dotlock_create(/var/mail/violet) failed: Permission denied (euid=1001(violet) egid=1001(violet) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['violet', '/var/mail/violet', '1001(violet', '1001(violet', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7415,mail.insect.com,Mar,4,19:09:06,mail,dovecot,imap(violet): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '79', '882']"
7416,mail.insect.com,Mar,4,19:09:31,mail,dovecot,"imap-login: Login: user=<marcelle>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19900, secured, session=<5ikAKQygyKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<marcelle>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19900', 'session=<5ikAKQygyKt/AAAB>']"
7417,mail.insect.com,Mar,4,19:09:31,mail,dovecot,"imap(marcelle): Error: file_dotlock_create(/var/mail/marcelle) failed: Permission denied (euid=1004(marcelle) egid=1004(marcelle) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['marcelle', '/var/mail/marcelle', '1004(marcelle', '1004(marcelle', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7418,mail.insect.com,Mar,4,19:09:31,mail,dovecot,imap(marcelle): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['marcelle', '79', '882']"
7419,mail.insect.com,Mar,4,19:09:39,mail,dovecot,"imap-login: Login: user=<keven>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19903, secured, session=<ZuZ7KQygyqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<keven>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19903', 'session=<ZuZ7KQygyqt/AAAB>']"
7420,mail.insect.com,Mar,4,19:09:39,mail,dovecot,"imap(keven): Error: file_dotlock_create(/var/mail/keven) failed: Permission denied (euid=1006(keven) egid=1006(keven) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['keven', '/var/mail/keven', '1006(keven', '1006(keven', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7421,mail.insect.com,Mar,4,19:09:39,mail,dovecot,imap(keven): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['keven', '79', '880']"
7422,mail.insect.com,Mar,4,19:09:41,mail,dovecot,"imap-login: Login: user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19905, secured, session=<Px+UKQygzKt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19905', 'session=<Px+UKQygzKt/AAAB>']"
7423,mail.insect.com,Mar,4,19:09:41,mail,dovecot,"imap(violet): Error: file_dotlock_create(/var/mail/violet) failed: Permission denied (euid=1001(violet) egid=1001(violet) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['violet', '/var/mail/violet', '1001(violet', '1001(violet', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7424,mail.insect.com,Mar,4,19:09:41,mail,dovecot,imap(violet): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['violet', '79', '882']"
7425,mail.insect.com,Mar,4,19:09:41,mail,dovecot,"imap-login: Login: user=<les>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19908, secured, session=<m7uYKQygzqt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<les>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19908', 'session=<m7uYKQygzqt/AAAB>']"
7426,mail.insect.com,Mar,4,19:09:41,mail,dovecot,"imap(les): Error: file_dotlock_create(/var/mail/les) failed: Permission denied (euid=1010(les) egid=1010(les) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['les', '/var/mail/les', '1010(les', '1010(les', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
7427,mail.insect.com,Mar,4,19:09:41,mail,dovecot,imap(les): Logged out in=79 out=882,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['les', '79', '882']"
7428,mail.insect.com,Mar,4,19:09:49,mail,dovecot,"imap-login: Login: user=<sabra>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=19911, secured, session=<v80OKgyg0Kt/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<sabra>', 'PLAIN', '127.0.0.1', '127.0.0.1', '19911', 'session=<v80OKgyg0Kt/AAAB>']"
7429,mail.insect.com,Mar,4,19:09:49,mail,dovecot,"imap(sabra): Error: file_dotlock_create(/var/mail/sabra) failed: Permission denied (euid=1011(sabra) egid=1011(sabra) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['sabra', '/var/mail/sabra', '1011(sabra', '1011(sabra', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
