LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
6834,mail.cup.com,Mar,4,23:31:20,mail,dovecot,imap(tiny): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['tiny', '78', '661']"
6835,mail.cup.com,Mar,4,23:31:43,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13948, secured, session=<toKu0g+g9uh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13948', 'session=<toKu0g+g9uh/AAAB>']"
6836,mail.cup.com,Mar,4,23:31:43,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6837,mail.cup.com,Mar,4,23:31:43,mail,dovecot,imap(karri): Logged out in=79 out=884,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '79', '884']"
6838,mail.cup.com,Mar,4,23:31:53,mail,dovecot,"imap-login: Login: user=<tiny>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13951, secured, session=<BOxK0w+g+Oh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<tiny>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13951', 'session=<BOxK0w+g+Oh/AAAB>']"
6839,mail.cup.com,Mar,4,23:31:53,mail,dovecot,"imap(tiny): Error: file_dotlock_create(/var/mail/tiny) failed: Permission denied (euid=1014(tiny) egid=1014(tiny) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['tiny', '/var/mail/tiny', '1014(tiny', '1014(tiny', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6840,mail.cup.com,Mar,4,23:31:53,mail,dovecot,imap(tiny): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['tiny', '79', '879']"
6841,mail.cup.com,Mar,4,23:32:27,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13954, secured, session=<ioFT1Q+g+uh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13954', 'session=<ioFT1Q+g+uh/AAAB>']"
6842,mail.cup.com,Mar,4,23:32:27,mail,dovecot,"imap(portia): Error: file_dotlock_create(/var/mail/portia) failed: Permission denied (euid=1004(portia) egid=1004(portia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['portia', '/var/mail/portia', '1004(portia', '1004(portia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6843,mail.cup.com,Mar,4,23:32:27,mail,dovecot,imap(portia): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '79', '880']"
6844,mail.cup.com,Mar,4,23:32:32,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13956, secured, session=<Q4yf1Q+g/Oh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13956', 'session=<Q4yf1Q+g/Oh/AAAB>']"
6845,mail.cup.com,Mar,4,23:32:32,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6846,mail.cup.com,Mar,4,23:32:32,mail,dovecot,imap(karri): Logged out in=79 out=884,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '79', '884']"
6847,mail.cup.com,Mar,4,23:32:35,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13959, secured, session=<VOTM1Q+g/uh/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13959', 'session=<VOTM1Q+g/uh/AAAB>']"
6848,mail.cup.com,Mar,4,23:32:35,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6849,mail.cup.com,Mar,4,23:32:35,mail,dovecot,imap(karri): Logged out in=322 out=14637,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '322', '14637']"
6850,mail.cup.com,Mar,4,23:32:48,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13961, secured, session=<wUeN1g+gAOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13961', 'session=<wUeN1g+gAOl/AAAB>']"
6851,mail.cup.com,Mar,4,23:32:48,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6852,mail.cup.com,Mar,4,23:32:48,mail,dovecot,imap(karri): Logged out in=318 out=14699,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '318', '14699']"
6853,mail.cup.com,Mar,4,23:32:53,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13963, secured, session=<WQ3Z1g+gAul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13963', 'session=<WQ3Z1g+gAul/AAAB>']"
6854,mail.cup.com,Mar,4,23:32:53,mail,dovecot,imap(karri): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '39', '551']"
6855,mail.cup.com,Mar,4,23:33:08,mail,HORDE,"[imp] Message sent to danette@mail.cup.com from karri (192.168.10.190) [pid 13685 on line 970 of ""/var/www/mail.cup.com/imp/lib/Compose.php""]",b6f5e68b,"[<*>] Message sent to <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'danette@mail.cup.com', 'karri', '192.168.10.190', '13685', '970', 'var/www/mail.cup.com/imp/lib/Compose.php']"
6856,mail.cup.com,Mar,4,23:33:08,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13970, secured, session=<s5PF1w+gBOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13970', 'session=<s5PF1w+gBOl/AAAB>']"
6857,mail.cup.com,Mar,4,23:33:08,mail,dovecot,imap(karri): Logged out in=1010 out=549,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '1010', '549']"
6858,mail.cup.com,Mar,4,23:33:11,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 13683 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '13683', '0', 'usr/share/php/Horde/Form/Type.php']"
6859,mail.cup.com,Mar,4,23:33:11,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 13683 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '13683', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
6860,mail.cup.com,Mar,4,23:33:16,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 13683 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '13683', '0', 'usr/share/php/Horde/Form/Type.php']"
6861,mail.cup.com,Mar,4,23:33:16,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 13683 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '13683', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
6862,mail.cup.com,Mar,4,23:33:20,mail,dovecot,"imap-login: Login: user=<tiny>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13973, secured, session=<uVZ22A+gBul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<tiny>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13973', 'session=<uVZ22A+gBul/AAAB>']"
6863,mail.cup.com,Mar,4,23:33:20,mail,dovecot,"imap(tiny): Error: file_dotlock_create(/var/mail/tiny) failed: Permission denied (euid=1014(tiny) egid=1014(tiny) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['tiny', '/var/mail/tiny', '1014(tiny', '1014(tiny', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6864,mail.cup.com,Mar,4,23:33:20,mail,dovecot,imap(tiny): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['tiny', '79', '879']"
6865,mail.cup.com,Mar,4,23:33:47,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13975, secured, session=<MjYS2g+gCOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13975', 'session=<MjYS2g+gCOl/AAAB>']"
6866,mail.cup.com,Mar,4,23:33:47,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6867,mail.cup.com,Mar,4,23:33:47,mail,dovecot,imap(karri): Logged out in=79 out=884,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '79', '884']"
6868,mail.cup.com,Mar,4,23:33:50,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13978, secured, session=<KztB2g+gCul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13978', 'session=<KztB2g+gCul/AAAB>']"
6869,mail.cup.com,Mar,4,23:33:50,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6870,mail.cup.com,Mar,4,23:33:50,mail,dovecot,imap(karri): Logged out in=322 out=14637,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '322', '14637']"
6871,mail.cup.com,Mar,4,23:33:50,mail,dovecot,"imap-login: Login: user=<portia>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13981, secured, session=<hKZI2g+gDOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<portia>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13981', 'session=<hKZI2g+gDOl/AAAB>']"
6872,mail.cup.com,Mar,4,23:33:50,mail,dovecot,"imap(portia): Error: file_dotlock_create(/var/mail/portia) failed: Permission denied (euid=1004(portia) egid=1004(portia) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['portia', '/var/mail/portia', '1004(portia', '1004(portia', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6873,mail.cup.com,Mar,4,23:33:50,mail,dovecot,imap(portia): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['portia', '79', '880']"
6874,mail.cup.com,Mar,4,23:34:00,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13984, secured, session=<a73e2g+gDul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13984', 'session=<a73e2g+gDul/AAAB>']"
6875,mail.cup.com,Mar,4,23:34:00,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6876,mail.cup.com,Mar,4,23:34:00,mail,dovecot,imap(karri): Logged out in=318 out=14699,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '318', '14699']"
6877,mail.cup.com,Mar,4,23:34:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 13860 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '13860', '0', 'usr/share/php/Horde/Form/Type.php']"
6878,mail.cup.com,Mar,4,23:34:00,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 13860 on line 17 of ""/var/www/mail.cup.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '13860', '17', 'var/www/mail.cup.com/nag/lib/Form/Task.php']"
6879,mail.cup.com,Mar,4,23:34:10,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13987, secured, session=<F8xz2w+gEOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13987', 'session=<F8xz2w+gEOl/AAAB>']"
6880,mail.cup.com,Mar,4,23:34:10,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6881,mail.cup.com,Mar,4,23:34:10,mail,dovecot,imap(karri): Logged out in=355 out=10119,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '355', '10119']"
6882,mail.cup.com,Mar,4,23:34:22,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13989, secured, session=<HTc03A+gEul/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13989', 'session=<HTc03A+gEul/AAAB>']"
6883,mail.cup.com,Mar,4,23:34:22,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
6884,mail.cup.com,Mar,4,23:34:22,mail,dovecot,imap(karri): Logged out in=219 out=6854,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['karri', '219', '6854']"
6885,mail.cup.com,Mar,4,23:34:26,mail,dovecot,"imap-login: Login: user=<karri>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=13994, secured, session=<y55j3A+gFOl/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<karri>', 'PLAIN', '127.0.0.1', '127.0.0.1', '13994', 'session=<y55j3A+gFOl/AAAB>']"
6886,mail.cup.com,Mar,4,23:34:26,mail,dovecot,"imap(karri): Error: file_dotlock_create(/var/mail/karri) failed: Permission denied (euid=1008(karri) egid=1008(karri) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['karri', '/var/mail/karri', '1008(karri', '1008(karri', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
