LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
8953,mail.spiral.com,Mar,4,18:55:39,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 8895 on line 17 of ""/var/www/mail.spiral.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '8895', '17', 'var/www/mail.spiral.com/nag/lib/Form/Task.php']"
8954,mail.spiral.com,Mar,4,18:55:45,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 8189 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '8189', '0', 'usr/share/php/Horde/Form/Type.php']"
8955,mail.spiral.com,Mar,4,18:55:45,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 8189 on line 17 of ""/var/www/mail.spiral.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '8189', '17', 'var/www/mail.spiral.com/nag/lib/Form/Task.php']"
8956,mail.spiral.com,Mar,4,18:55:54,mail,HORDE,"[imp] Message sent to marcelino@mail.spiral.com from margareta (192.168.10.130) [pid 8990 on line 970 of ""/var/www/mail.spiral.com/imp/lib/Compose.php""]",b6f5e68b,"[<*>] Message sent to <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'marcelino@mail.spiral.com', 'margareta', '192.168.10.130', '8990', '970', 'var/www/mail.spiral.com/imp/lib/Compose.php']"
8957,mail.spiral.com,Mar,4,18:55:54,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9001, secured, session=<sV9P+AugBMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9001', 'session=<sV9P+AugBMx/AAAB>']"
8958,mail.spiral.com,Mar,4,18:55:54,mail,dovecot,imap(margareta): Logged out in=1267 out=548,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '1267', '548']"
8959,mail.spiral.com,Mar,4,18:56:21,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9005, secured, session=<zRLs+QugCMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9005', 'session=<zRLs+QugCMx/AAAB>']"
8960,mail.spiral.com,Mar,4,18:56:21,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8961,mail.spiral.com,Mar,4,18:56:21,mail,dovecot,imap(clay): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '880']"
8962,mail.spiral.com,Mar,4,18:56:28,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9008, secured, session=<R/Fa+gugCsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9008', 'session=<R/Fa+gugCsx/AAAB>']"
8963,mail.spiral.com,Mar,4,18:56:29,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8964,mail.spiral.com,Mar,4,18:56:29,mail,dovecot,imap(clay): Logged out in=398 out=25933,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '398', '25933']"
8965,mail.spiral.com,Mar,4,18:56:35,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9015, secured, session=<zYC0+gugDMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9015', 'session=<zYC0+gugDMx/AAAB>']"
8966,mail.spiral.com,Mar,4,18:56:35,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8967,mail.spiral.com,Mar,4,18:56:35,mail,dovecot,imap(giovanni): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '79', '879']"
8968,mail.spiral.com,Mar,4,18:56:37,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9017, secured, session=<p1rc+gugDsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9017', 'session=<p1rc+gugDsx/AAAB>']"
8969,mail.spiral.com,Mar,4,18:56:37,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8970,mail.spiral.com,Mar,4,18:56:37,mail,dovecot,imap(clay): Logged out in=334 out=25850,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '334', '25850']"
8971,mail.spiral.com,Mar,4,18:56:38,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9019, secured, session=<wtHn+gugEMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9019', 'session=<wtHn+gugEMx/AAAB>']"
8972,mail.spiral.com,Mar,4,18:56:38,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8973,mail.spiral.com,Mar,4,18:56:38,mail,dovecot,imap(margareta): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['margareta', '79', '880']"
8974,mail.spiral.com,Mar,4,18:56:44,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9022, secured, session=<iHhK+wugEsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9022', 'session=<iHhK+wugEsx/AAAB>']"
8975,mail.spiral.com,Mar,4,18:56:44,mail,dovecot,imap(clay): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '39', '551']"
8976,mail.spiral.com,Mar,4,18:57:02,mail,HORDE,"[imp] Message sent to marcelino@mail.spiral.com from clay (192.168.10.130) [pid 8982 on line 970 of ""/var/www/mail.spiral.com/imp/lib/Compose.php""]",b6f5e68b,"[<*>] Message sent to <*> from <*> (<*>) [pid <*> on line <*> of ""/<*>""]","['imp', 'marcelino@mail.spiral.com', 'clay', '192.168.10.130', '8982', '970', 'var/www/mail.spiral.com/imp/lib/Compose.php']"
8977,mail.spiral.com,Mar,4,18:57:02,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9028, secured, session=<l/Vh/AugFMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9028', 'session=<l/Vh/AugFMx/AAAB>']"
8978,mail.spiral.com,Mar,4,18:57:02,mail,dovecot,imap(clay): Logged out in=1262 out=548,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '1262', '548']"
8979,mail.spiral.com,Mar,4,18:57:22,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9031, secured, session=<MJiG/QugFsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9031', 'session=<MJiG/QugFsx/AAAB>']"
8980,mail.spiral.com,Mar,4,18:57:22,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8981,mail.spiral.com,Mar,4,18:57:22,mail,dovecot,imap(giovanni): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '79', '879']"
8982,mail.spiral.com,Mar,4,18:57:24,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 8895 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '8895', '0', 'usr/share/php/Horde/Form/Type.php']"
8983,mail.spiral.com,Mar,4,18:57:24,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 8895 on line 17 of ""/var/www/mail.spiral.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '8895', '17', 'var/www/mail.spiral.com/nag/lib/Form/Task.php']"
8984,mail.spiral.com,Mar,4,18:57:39,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9033, secured, session=<bsyT/gugGMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9033', 'session=<bsyT/gugGMx/AAAB>']"
8985,mail.spiral.com,Mar,4,18:57:39,mail,dovecot,"imap(clay): Error: file_dotlock_create(/var/mail/clay) failed: Permission denied (euid=1005(clay) egid=1005(clay) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['clay', '/var/mail/clay', '1005(clay', '1005(clay', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8986,mail.spiral.com,Mar,4,18:57:39,mail,dovecot,imap(clay): Logged out in=79 out=880,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '79', '880']"
8987,mail.spiral.com,Mar,4,18:58:18,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9037, secured, session=<DCXiAAygGsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9037', 'session=<DCXiAAygGsx/AAAB>']"
8988,mail.spiral.com,Mar,4,18:58:18,mail,dovecot,imap(clay): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '39', '551']"
8989,mail.spiral.com,Mar,4,18:58:24,mail,HORDE,"[nag] PHP ERROR: Declaration of Horde_Form_Type_country::init($prompt = NULL) should be compatible with Horde_Form_Type_enum::init($values, $prompt = NULL) [pid 8990 on line 0 of ""/usr/share/php/Horde/Form/Type.php""]",c7a9a5e4,"[<*>] PHP ERROR: Declaration of Horde_Form_Type_country::<*>($prompt = NULL) should be compatible with Horde_Form_Type_enum::<*>($values, $prompt = NULL) [pid <*> on line <*> of ""/<*>""]","['nag', 'init', 'init', '8990', '0', 'usr/share/php/Horde/Form/Type.php']"
8990,mail.spiral.com,Mar,4,18:58:24,mail,HORDE,"[nag] PHP ERROR: Declaration of Nag_Form_Task::renderActive() should be compatible with Horde_Form::renderActive($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid 8990 on line 17 of ""/var/www/mail.spiral.com/nag/lib/Form/Task.php""]",0c2ce181,"[<*>] PHP ERROR: Declaration of Nag_Form_Task::<*>() should be compatible with Horde_Form::<*>($renderer = NULL, $vars = NULL, $action = '', $method = 'get', $enctype = NULL, $focus = true) [pid <*> on line <*> of ""/<*>""]","['nag', 'renderActive', 'renderActive', '8990', '17', 'var/www/mail.spiral.com/nag/lib/Form/Task.php']"
8991,mail.spiral.com,Mar,4,18:58:25,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9039, secured, session=<G6BNAQygHMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9039', 'session=<G6BNAQygHMx/AAAB>']"
8992,mail.spiral.com,Mar,4,18:58:25,mail,dovecot,imap(clay): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '78', '661']"
8993,mail.spiral.com,Mar,4,18:58:35,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9042, secured, session=<AmXfAQygHsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9042', 'session=<AmXfAQygHsx/AAAB>']"
8994,mail.spiral.com,Mar,4,18:58:35,mail,dovecot,imap(clay): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '78', '661']"
8995,mail.spiral.com,Mar,4,18:58:41,mail,dovecot,"imap-login: Login: user=<clay>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9044, secured, session=<X75FAgygIMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<clay>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9044', 'session=<X75FAgygIMx/AAAB>']"
8996,mail.spiral.com,Mar,4,18:58:41,mail,dovecot,imap(clay): Logged out in=78 out=661,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['clay', '78', '661']"
8997,mail.spiral.com,Mar,4,18:58:50,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9046, secured, session=<6qDMAgygIsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9046', 'session=<6qDMAgygIsx/AAAB>']"
8998,mail.spiral.com,Mar,4,18:58:50,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
8999,mail.spiral.com,Mar,4,18:58:50,mail,dovecot,imap(giovanni): Logged out in=79 out=879,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '79', '879']"
9000,mail.spiral.com,Mar,4,18:58:56,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9049, secured, session=<UEweAwygJMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9049', 'session=<UEweAwygJMx/AAAB>']"
9001,mail.spiral.com,Mar,4,18:58:56,mail,dovecot,imap(giovanni): Logged out in=39 out=551,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '39', '551']"
9002,mail.spiral.com,Mar,4,18:58:56,mail,dovecot,"imap-login: Login: user=<giovanni>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9051, secured, session=<i1gmAwygJsx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<giovanni>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9051', 'session=<i1gmAwygJsx/AAAB>']"
9003,mail.spiral.com,Mar,4,18:58:56,mail,dovecot,"imap(giovanni): Error: file_dotlock_create(/var/mail/giovanni) failed: Permission denied (euid=1001(giovanni) egid=1001(giovanni) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['giovanni', '/var/mail/giovanni', '1001(giovanni', '1001(giovanni', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
9004,mail.spiral.com,Mar,4,18:58:56,mail,dovecot,imap(giovanni): Logged out in=346 out=6735,7edba00f,imap(<*>): Logged out in=<*> out=<*>,"['giovanni', '346', '6735']"
9005,mail.spiral.com,Mar,4,18:58:59,mail,dovecot,"imap-login: Login: user=<margareta>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, mpid=9055, secured, session=<mClPAwygKMx/AAAB>",19d70957,"imap-login: Login: user=<<*>>, method=<*>, rip=<*>, lip=<*>, mpid=<*>, secured, <*>","['<margareta>', 'PLAIN', '127.0.0.1', '127.0.0.1', '9055', 'session=<mClPAwygKMx/AAAB>']"
9006,mail.spiral.com,Mar,4,18:58:59,mail,dovecot,"imap(margareta): Error: file_dotlock_create(/var/mail/margareta) failed: Permission denied (euid=1007(margareta) egid=1007(margareta) missing +w perm: /var/mail, we're not in group 8(mail), dir owned by 0:8 mode=0775) (set mail_privileged_group=mail)",f49657b2,"imap(<*>): Error: file_dotlock_create(<*>) failed: Permission denied (euid=<*>(<*>) egid=<*>(<*>) missing +w perm: /<*>, we're not in group <*>(<*>), dir owned by <*>:<*> mode=<*>) (set mail_privileged_group=<*>)","['margareta', '/var/mail/margareta', '1007(margareta', '1007(margareta', 'var/mail', '8(mail', '0:8', '0775', 'mail']"
