LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
8401,mail.insect.com,Mar,4,14:16:01,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12127 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12127', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8402,mail.insect.com,Mar,4,14:16:01,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12127 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12127', '198', 'var/www/mail.insect.com/login.php']"
8403,mail.insect.com,Mar,4,14:16:01,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 18 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<7GxGDgigAJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '18', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<7GxGDgigAJl/AAAB>']"
8404,mail.insect.com,Mar,4,14:16:01,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12127 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12127', '0']"
8405,mail.insect.com,Mar,4,14:16:01,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 18 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<i6dGDgigApl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '18', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<i6dGDgigApl/AAAB>']"
8406,mail.insect.com,Mar,4,14:16:01,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 11507 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '11507', '0']"
8407,mail.insect.com,Mar,4,14:16:01,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 18 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<V8NGDgigBJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '18', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<V8NGDgigBJl/AAAB>']"
8408,mail.insect.com,Mar,4,14:16:01,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12259 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12259', '0']"
8409,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 12118 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '12118', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8410,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12118 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12118', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8411,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12118 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12118', '198', 'var/www/mail.insect.com/login.php']"
8412,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 11581 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '11581', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8413,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 11581 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '11581', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8414,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 11581 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '11581', '198', 'var/www/mail.insect.com/login.php']"
8415,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 11508 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '11508', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8416,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 11508 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '11508', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8417,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 11508 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '11508', '198', 'var/www/mail.insect.com/login.php']"
8418,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 10858 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '10858', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8419,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 10858 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '10858', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8420,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 10858 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '10858', '198', 'var/www/mail.insect.com/login.php']"
8421,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 12130 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '12130', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8422,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12130 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12130', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8423,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12130 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12130', '198', 'var/www/mail.insect.com/login.php']"
8424,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 12102 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '12102', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8425,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 11466 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '11466', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8426,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12102 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12102', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8427,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 11466 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '11466', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8428,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12102 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12102', '198', 'var/www/mail.insect.com/login.php']"
8429,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 11466 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '11466', '198', 'var/www/mail.insect.com/login.php']"
8430,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 12126 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '12126', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8431,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12126 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12126', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8432,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12126 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12126', '198', 'var/www/mail.insect.com/login.php']"
8433,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] [login] Authentication failed. [pid 12117 on line 730 of ""/var/www/mail.insect.com/imp/lib/Imap.php""]",4086fa06,"[<*>] [<*>] Authentication failed. [pid <*> on line <*> of ""/<*>""]","['imp', 'login', '12117', '730', 'var/www/mail.insect.com/imp/lib/Imap.php']"
8434,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[imp] FAILED LOGIN for violet (192.168.10.18) to {imap://localhost/} [pid 12117 on line 156 of ""/var/www/mail.insect.com/imp/lib/Auth.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['imp', 'violet', '(192.168.10.18) to {imap://localhost/}', '12117', '156', 'var/www/mail.insect.com/imp/lib/Auth.php']"
8435,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] FAILED LOGIN for violet to horde (192.168.10.18) [pid 12117 on line 198 of ""/var/www/mail.insect.com/login.php""]",5431e37d,"[<*>] FAILED LOGIN for <*> <*> <*> <*> [pid <*> on line <*> of ""/<*>""]","['horde', 'violet', 'to horde (192.168.10.18)', '12117', '198', 'var/www/mail.insect.com/login.php']"
8436,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<S/tXDgigFpl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<S/tXDgigFpl/AAAB>']"
8437,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12117 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12117', '0']"
8438,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<ydVXDgigFJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<ydVXDgigFJl/AAAB>']"
8439,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<RxZXDgigDJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<RxZXDgigDJl/AAAB>']"
8440,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<WyVWDgigBpl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<WyVWDgigBpl/AAAB>']"
8441,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<NApXDgigCpl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<NApXDgigCpl/AAAB>']"
8442,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12118 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12118', '0']"
8443,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<fxVYDgigGJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<fxVYDgigGJl/AAAB>']"
8444,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 11581 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '11581', '0']"
8445,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<GoRXDgigEJl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<GoRXDgigEJl/AAAB>']"
8446,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12130 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12130', '0']"
8447,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 11466 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '11466', '0']"
8448,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 11508 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '11508', '0']"
8449,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<rEBXDgigDpl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<rEBXDgigDpl/AAAB>']"
8450,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12126 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12126', '0']"
8451,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 10858 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '10858', '0']"
8452,mail.insect.com,Mar,4,14:16:04,mail,dovecot,"imap-login: Disconnected (auth failed, 2 attempts in 20 secs): user=<violet>, method=PLAIN, rip=127.0.0.1, lip=127.0.0.1, secured, session=<+69XDgigEpl/AAAB>",fc9a895a,"imap-login: Disconnected (auth failed, <*> attempts in <*> secs): user=<<*>>, method=<*>, rip=<*>, lip=<*>, secured, <*>","['2', '20', '<violet>', 'PLAIN', '127.0.0.1', '127.0.0.1', 'session=<+69XDgigEpl/AAAB>']"
8453,mail.insect.com,Mar,4,14:16:04,mail,HORDE,"[horde] PHP ERROR: Cannot modify header information - headers already sent [pid 12102 on line 0 of ""Unknown""]",610e39c8,"[<*>] PHP ERROR: Cannot modify header information - headers already sent [pid <*> on line <*> of ""Unknown""]","['horde', '12102', '0']"
